date,tempmin_f,tempmax_f,tempavg_f,humidity_pct,precip_inches,precip_probability_pct,snow_inches,conditions
2024-10-29,53.96,66.2,59.9,31.2,0.0,0.0,0.0,Clear
2024-10-30,47.66,62.42,55.76,22.2,0.0,0.0,0.0,Clear
2024-10-31,46.4,67.28,55.94,25.4,0.0,0.0,0.0,Clear
2024-11-01,46.58,70.7,58.46,25.3,0.0,0.0,0.0,Clear
2024-11-02,56.3,69.98,61.88,26.5,0.0,0.0,0.0,Partially cloudy
2024-11-03,52.88,67.1,59.54,29.3,0.0,0.0,0.0,Partially cloudy
2024-11-04,50.9,65.12,57.74,24.8,0.0,0.0,0.0,Clear
2024-11-05,46.22,65.12,55.76,25.4,0.0,0.0,0.0,Clear
2024-11-06,47.3,60.44,53.6,20.2,0.0,0.0,0.0,Clear
2024-11-07,46.04,62.96,53.24,19.1,0.0,0.0,0.0,Clear
2024-11-08,41.36,64.58,52.7,20.1,0.0,0.0,0.0,Clear
2024-11-09,42.98,67.1,54.5,25.9,0.0,0.0,0.0,Clear
2024-11-10,43.16,69.44,55.58,28.5,0.0,0.0,0.0,Clear
2024-11-11,45.14,73.58,59.9,26.8,0.0,0.0,0.0,Clear
2024-11-12,52.16,64.94,58.1,24.6,0.0,0.0,0.0,Clear
2024-11-13,42.62,63.68,53.24,28.0,0.0,0.0,0.0,Clear
2024-11-14,41.36,64.94,52.88,30.2,0.0,0.0,0.0,Clear
2024-11-15,46.04,62.96,53.96,39.0,0.0,0.0,0.0,Partially cloudy
2024-11-16,43.34,60.26,51.44,38.8,0.0,0.0,0.0,Partially cloudy
2024-11-17,44.06,60.8,52.34,27.7,0.0,0.0,0.0,Clear
2024-11-18,41.9,61.88,51.8,27.2,0.0,0.0,0.0,Clear
2024-11-19,41.9,56.48,49.64,19.4,0.0,0.0,0.0,Clear
2024-11-20,38.3,60.8,48.56,20.8,0.0,0.0,0.0,Clear
2024-11-21,35.96,64.04,48.92,23.9,0.0,0.0,0.0,Clear
2024-11-22,38.84,64.76,50.72,23.4,0.0,0.0,0.0,Clear
2024-11-23,42.98,75.02,60.44,32.8,0.0,0.0,0.0,Partially cloudy
2024-11-24,51.44,64.94,59.18,38.4,0.0,0.0,0.0,Clear
2024-11-25,44.24,57.92,52.34,48.5,0.0,0.0,0.0,Partially cloudy
2024-11-26,54.14,69.8,61.88,47.6,0.0,0.0,0.0,Partially cloudy
2024-11-27,50.72,61.16,57.2,32.5,0.0,0.0,0.0,Partially cloudy
2024-11-28,43.16,59.72,51.08,31.1,0.0,0.0,0.0,Clear
2024-11-29,39.92,57.56,48.02,30.1,0.0,0.0,0.0,Clear
2024-11-30,37.58,60.62,49.28,28.1,0.0,0.0,0.0,Clear
2024-12-01,42.44,64.4,51.8,24.1,0.0,0.0,0.0,Clear
2024-12-02,46.58,68.0,55.76,22.8,0.0,0.0,0.0,Clear
2024-12-03,46.22,67.1,55.94,24.4,0.0,0.0,0.0,Clear
2024-12-04,46.22,69.08,56.12,26.0,0.0,0.0,0.0,Clear
2024-12-05,45.86,68.18,55.58,29.2,0.0,0.0,0.0,Clear
2024-12-06,47.66,68.9,56.84,25.9,0.0,0.0,0.0,Clear
2024-12-07,45.14,65.66,54.14,25.5,0.0,0.0,0.0,Clear
2024-12-08,42.26,61.88,50.54,29.3,0.0,0.0,0.0,Clear
2024-12-09,41.54,60.62,50.9,25.4,0.0,0.0,0.0,Clear
2024-12-10,38.12,54.32,44.96,24.9,0.0,0.0,0.0,Clear
2024-12-11,35.06,52.88,43.52,25.6,0.0,0.0,0.0,Partially cloudy
2024-12-12,33.08,51.44,42.8,28.6,0.0,0.0,0.0,Partially cloudy
2024-12-13,37.04,57.2,46.94,36.1,0.0,0.0,0.0,Clear
2024-12-14,39.92,63.86,51.26,35.2,0.0,0.0,0.0,Clear
2024-12-15,43.7,62.06,52.34,29.6,0.0,0.0,0.0,Clear
2024-12-16,39.02,56.48,47.12,26.4,0.0,0.0,0.0,Partially cloudy
2024-12-17,41.72,62.78,52.16,25.5,0.0,0.0,0.0,Clear
2024-12-18,45.5,68.0,56.3,29.1,0.0,0.0,0.0,Clear
2024-12-19,45.14,68.54,55.22,31.3,0.0,0.0,0.0,Clear
2024-12-20,44.78,68.18,54.5,32.2,0.0,0.0,0.0,Clear
2024-12-21,40.82,64.58,52.16,31.4,0.0,0.0,0.0,Clear
2024-12-22,48.92,62.42,54.68,29.7,0.0,0.0,0.0,Partially cloudy
2024-12-23,44.96,67.1,54.14,31.1,0.0,0.0,0.0,Clear
2024-12-24,43.52,60.98,52.7,42.5,0.0,0.0,0.0,Partially cloudy
2024-12-25,49.82,60.62,53.78,33.9,0.0,0.0,0.0,Clear
2024-12-26,44.96,57.74,50.0,37.9,0.0,0.0,0.0,Partially cloudy
2024-12-27,40.64,62.96,50.36,43.0,0.0,0.0,0.0,Clear
2024-12-28,42.26,59.36,49.82,49.2,0.0,0.0,0.0,Clear
2024-12-29,37.4,60.8,49.46,49.6,0.0,0.0,0.0,Clear
2024-12-30,43.34,64.94,52.7,38.6,0.0,0.0,0.0,Clear
2024-12-31,43.16,58.28,49.28,33.9,0.0,0.0,0.0,Clear
2025-01-01,38.48,57.2,47.48,32.5,0.0,0.0,0.0,Partially cloudy
2025-01-02,38.84,61.34,48.92,31.4,0.0,0.0,0.0,Clear
2025-01-03,40.64,60.26,49.82,30.6,0.0,0.0,0.0,Partially cloudy
2025-01-04,48.92,62.96,56.84,23.1,0.0,0.0,0.0,Clear
2025-01-05,42.62,60.26,50.54,28.1,0.0,0.0,0.0,Clear
2025-01-06,39.56,61.34,49.46,35.5,0.0,0.0,0.0,Clear
2025-01-07,47.84,58.28,53.24,30.2,0.0,0.0,0.0,Partially cloudy
2025-01-08,46.4,57.92,51.08,21.7,0.0,0.0,0.0,Clear
2025-01-09,46.4,60.98,52.34,22.2,0.0,0.0,0.0,Clear
2025-01-10,40.82,55.4,47.3,26.2,0.0,0.0,0.0,Clear
2025-01-11,37.04,60.44,48.92,24.2,0.0,0.0,0.0,Clear
2025-01-12,42.98,53.06,47.12,24.4,0.0,0.0,0.0,Partially cloudy
2025-01-13,39.38,52.34,45.32,25.9,0.0,0.0,0.0,Clear
2025-01-14,39.2,53.6,45.5,26.4,0.0,0.0,0.0,Clear
2025-01-15,35.6,60.08,46.4,28.8,0.0,0.0,0.0,Clear
2025-01-16,34.88,58.1,46.04,26.6,0.0,0.0,0.0,Clear
2025-01-17,34.88,60.26,46.58,26.1,0.0,0.0,0.0,Clear
2025-01-18,38.66,56.3,47.84,23.9,0.0,0.0,0.0,Clear
2025-01-19,31.1,51.44,41.72,23.7,0.0,0.0,0.0,Clear
2025-01-20,33.98,50.54,41.9,21.7,0.0,0.0,0.0,Clear
2025-01-21,28.76,48.74,37.76,19.8,0.0,0.0,0.0,Clear
2025-01-22,28.76,60.44,43.52,19.0,0.0,0.0,0.0,Clear
2025-01-23,35.06,56.48,44.96,17.7,0.0,0.0,0.0,Clear
2025-01-24,31.28,53.78,42.44,18.5,0.0,0.0,0.0,Clear
2025-01-25,36.68,52.16,44.42,17.5,0.0,0.0,0.0,Partially cloudy
2025-01-26,34.34,54.14,45.32,25.7,0.0,0.0,0.0,Partially cloudy
2025-01-27,40.64,54.5,47.84,30.6,0.0,0.0,0.0,Partially cloudy
2025-01-28,35.06,52.16,43.88,36.9,0.0,0.0,0.0,Partially cloudy
2025-01-29,37.22,58.1,46.94,33.4,0.0,0.0,0.0,Clear
2025-01-30,35.78,59.18,46.4,37.2,0.0,0.0,0.0,Clear
2025-01-31,34.52,56.48,46.22,35.9,0.0,0.0,0.0,Clear
2025-02-01,39.56,60.44,50.0,34.9,0.0,0.0,0.0,Partially cloudy
2025-02-02,42.44,69.26,55.04,36.5,0.0,0.0,0.0,Clear
2025-02-03,49.82,76.28,61.7,35.6,0.0,0.0,0.0,Clear
2025-02-04,53.96,77.72,65.3,31.3,0.0,0.0,0.0,Clear
2025-02-05,59.54,74.66,66.02,38.0,0.0,0.0,0.0,Clear
2025-02-06,49.1,69.62,60.8,46.1,0.0,0.0,0.0,Clear
2025-02-07,60.44,71.96,65.3,35.4,0.0,0.0,0.0,Partially cloudy
2025-02-08,48.02,64.22,56.84,23.6,0.0,0.0,0.0,Clear
2025-02-09,45.86,59.0,52.34,20.1,0.0,0.0,0.0,Clear
2025-02-10,42.8,63.14,52.88,20.3,0.0,0.0,0.0,Clear
2025-02-11,41.54,62.42,51.26,19.3,0.0,0.0,0.0,Clear
2025-02-12,36.5,51.8,44.96,19.1,0.0,0.0,0.0,Clear
2025-02-13,40.64,49.46,45.14,55.1,0.33,100.0,0.0,"Rain, Overcast"
2025-02-14,50.72,62.24,55.22,43.6,0.0,0.0,0.0,Partially cloudy
2025-02-15,46.4,63.68,54.86,36.0,0.0,0.0,0.0,Clear
2025-02-16,41.72,62.42,52.34,41.9,0.0,0.0,0.0,Clear
2025-02-17,42.8,65.48,54.86,42.0,0.0,0.0,0.0,Partially cloudy
2025-02-18,50.36,66.02,58.82,26.5,0.0,0.0,0.0,Clear
2025-02-19,48.74,66.74,56.66,28.3,0.0,0.0,0.0,Partially cloudy
2025-02-20,52.16,67.82,60.44,25.2,0.0,0.0,0.0,Clear
2025-02-21,49.1,65.48,56.84,26.2,0.0,0.0,0.0,Clear
2025-02-22,45.14,66.2,55.4,24.8,0.0,0.0,0.0,Clear
2025-02-23,44.78,73.04,58.28,25.6,0.0,0.0,0.0,Clear
2025-02-24,50.0,78.44,63.14,22.7,0.0,0.0,0.0,Clear
2025-02-25,54.14,80.42,67.28,18.4,0.0,0.0,0.0,Clear
2025-02-26,56.12,75.02,64.94,11.4,0.0,0.0,0.0,Clear
2025-02-27,51.44,72.32,61.52,13.3,0.0,0.0,0.0,Clear
2025-02-28,48.92,74.66,62.06,16.0,0.0,0.0,0.0,Clear
2025-03-01,55.76,74.3,64.22,15.8,0.0,0.0,0.0,Clear
2025-03-02,52.34,65.3,58.64,24.7,0.0,0.0,0.0,Clear
2025-03-03,47.84,59.9,53.42,35.3,0.0,0.0,0.0,Partially cloudy
2025-03-04,48.02,67.64,57.92,29.5,0.0,0.0,0.0,Clear
2025-03-05,47.48,66.38,56.12,39.9,0.02,100.0,0.0,"Rain, Partially cloudy"
2025-03-06,47.84,56.12,52.16,45.0,0.04,100.0,0.0,"Rain, Partially cloudy"
2025-03-07,43.16,60.26,52.16,36.2,0.0,0.0,0.0,Partially cloudy
2025-03-08,47.3,65.12,55.58,24.0,0.0,0.0,0.0,Clear
2025-03-09,42.98,68.18,55.76,27.0,0.0,0.0,0.0,Clear
2025-03-10,45.14,72.14,58.82,25.2,0.0,0.0,0.0,Clear
2025-03-11,51.08,66.74,57.92,31.1,0.0,0.0,0.0,Partially cloudy
2025-03-12,46.22,66.74,56.66,53.5,0.0,0.0,0.0,Partially cloudy
2025-03-13,42.8,59.36,53.24,50.5,0.01,0.0,0.0,Partially cloudy
2025-03-14,40.64,51.62,46.04,55.8,0.01,0.0,0.0,Partially cloudy
2025-03-15,38.3,64.22,51.62,52.0,0.0,0.0,0.0,Clear
2025-03-16,43.34,71.78,57.92,32.2,0.0,0.0,0.0,Clear
2025-03-17,55.76,74.12,64.94,26.3,0.0,0.0,0.0,Partially cloudy
2025-03-18,47.12,64.76,56.12,25.2,0.0,0.0,0.0,Clear
2025-03-19,46.22,61.16,53.96,18.9,0.0,0.0,0.0,Clear
2025-03-20,47.66,67.82,57.74,17.7,0.0,0.0,0.0,Partially cloudy
2025-03-21,48.56,75.02,61.88,19.9,0.0,0.0,0.0,Partially cloudy
2025-03-22,55.4,76.1,66.74,21.6,0.0,0.0,0.0,Partially cloudy
2025-03-23,63.32,79.88,71.06,22.9,0.0,0.0,0.0,Clear
2025-03-24,57.92,84.56,71.6,22.9,0.0,0.0,0.0,Clear
2025-03-25,60.8,88.34,74.66,20.5,0.0,0.0,0.0,Clear
2025-03-26,60.62,89.96,75.74,19.1,0.0,0.0,0.0,Clear
2025-03-27,61.34,84.56,74.66,19.5,0.0,0.0,0.0,Clear
2025-03-28,61.52,73.04,67.46,25.9,0.0,0.0,0.0,Partially cloudy
2025-03-29,53.24,74.84,64.76,23.9,0.0,0.0,0.0,Clear
2025-03-30,60.26,77.0,68.0,23.5,0.0,0.0,0.0,Partially cloudy
2025-03-31,60.08,75.74,66.92,29.4,0.0,0.0,0.0,Partially cloudy
2025-04-01,53.42,64.94,59.54,22.7,0.0,0.0,0.0,Partially cloudy
2025-04-02,47.66,58.46,53.24,38.2,0.0,0.0,0.0,Partially cloudy
2025-04-03,44.06,61.7,53.24,40.7,0.0,0.0,0.0,Partially cloudy
2025-04-04,47.3,68.54,58.46,23.9,0.0,0.0,0.0,Clear
2025-04-05,55.58,73.58,63.5,15.8,0.0,0.0,0.0,Clear
2025-04-06,49.28,77.18,64.76,14.9,0.0,0.0,0.0,Clear
2025-04-07,53.06,83.66,69.26,13.8,0.0,0.0,0.0,Partially cloudy
2025-04-08,61.52,85.82,73.76,16.0,0.0,0.0,0.0,Partially cloudy
2025-04-09,61.52,91.22,76.82,15.9,0.0,0.0,0.0,Clear
2025-04-10,64.94,92.84,78.98,13.3,0.0,0.0,0.0,Clear
2025-04-11,65.3,95.36,80.78,11.6,0.0,0.0,0.0,Clear
2025-04-12,75.02,88.88,82.04,10.5,0.0,0.0,0.0,Partially cloudy
2025-04-13,68.9,87.26,78.08,13.3,0.0,0.0,0.0,Clear
2025-04-14,64.4,84.02,75.56,10.9,0.0,0.0,0.0,Partially cloudy
2025-04-15,69.98,87.26,78.62,13.1,0.0,0.0,0.0,Partially cloudy
2025-04-16,64.04,85.1,74.84,14.8,0.0,0.0,0.0,Partially cloudy
2025-04-17,59.54,74.66,68.18,28.5,0.0,0.0,0.0,Partially cloudy
2025-04-18,53.42,70.7,62.78,15.8,0.0,0.0,0.0,Partially cloudy
2025-04-19,51.98,70.88,62.06,13.3,0.0,0.0,0.0,Clear
2025-04-20,51.98,81.68,67.82,11.3,0.0,0.0,0.0,Clear
2025-04-21,57.92,85.46,73.04,11.0,0.0,0.0,0.0,Clear
2025-04-22,61.52,89.06,75.92,12.8,0.0,0.0,0.0,Clear
2025-04-23,65.48,84.56,77.0,15.0,0.0,0.0,0.0,Clear
2025-04-24,63.68,86.0,75.02,12.3,0.0,0.0,0.0,Partially cloudy
2025-04-25,66.2,80.42,72.86,13.0,0.0,0.0,0.0,Clear
2025-04-26,55.04,71.24,62.96,27.4,0.0,0.0,0.0,Clear
2025-04-27,51.08,67.28,59.72,29.4,0.0,0.0,0.0,Clear
2025-04-28,55.76,74.3,66.02,26.7,0.0,0.0,0.0,Partially cloudy
2025-04-29,59.72,80.78,71.6,19.1,0.0,0.0,0.0,Clear
2025-04-30,61.88,85.28,75.38,16.7,0.0,0.0,0.0,Partially cloudy
2025-05-01,69.62,84.74,76.82,23.6,0.0,0.0,0.0,Partially cloudy
2025-05-02,69.08,89.06,79.7,16.9,0.0,0.0,0.0,Clear
2025-05-03,66.56,85.82,75.92,22.1,0.01,0.0,0.0,Partially cloudy
2025-05-04,59.54,73.94,64.58,49.9,0.14,100.0,0.0,"Rain, Partially cloudy"
2025-05-05,57.74,68.0,61.34,70.3,0.41,100.0,0.0,"Rain, Overcast"
2025-05-06,57.56,70.52,63.32,64.1,0.21,100.0,0.0,"Rain, Partially cloudy"
2025-05-07,57.02,78.8,68.0,41.4,0.0,0.0,0.0,Partially cloudy
2025-05-08,62.42,88.88,76.46,32.6,0.0,0.0,0.0,Clear
2025-05-09,67.1,94.82,83.12,22.2,0.0,0.0,0.0,Clear
2025-05-10,73.22,97.52,86.72,17.6,0.0,0.0,0.0,Clear
2025-05-11,76.46,98.24,88.88,12.1,0.0,0.0,0.0,Clear
2025-05-12,74.3,90.86,83.12,11.7,0.0,0.0,0.0,Clear
2025-05-13,60.8,76.1,69.62,21.6,0.0,0.0,0.0,Partially cloudy
2025-05-14,59.54,78.26,69.44,19.9,0.0,0.0,0.0,Clear
2025-05-15,62.42,84.74,74.48,14.6,0.0,0.0,0.0,Clear
2025-05-16,64.76,87.62,78.44,13.5,0.0,0.0,0.0,Clear
2025-05-17,62.42,83.66,76.28,22.9,0.0,0.0,0.0,Partially cloudy
2025-05-18,60.8,81.68,71.96,26.2,0.0,0.0,0.0,Clear
2025-05-19,66.56,84.74,76.64,13.9,0.0,0.0,0.0,Clear
2025-05-20,66.56,93.2,79.88,14.4,0.0,0.0,0.0,Clear
2025-05-21,68.0,97.52,84.56,12.0,0.0,0.0,0.0,Clear
2025-05-22,71.6,99.32,87.44,10.6,0.0,0.0,0.0,Clear
2025-05-23,74.48,98.06,87.62,8.3,0.0,0.0,0.0,Clear
2025-05-24,76.46,91.58,83.48,10.7,0.0,0.0,0.0,Partially cloudy
2025-05-25,69.26,94.28,83.12,11.8,0.0,0.0,0.0,Clear
2025-05-26,72.5,96.8,86.18,13.1,0.0,0.0,0.0,Clear
2025-05-27,72.32,96.98,85.82,12.0,0.0,0.0,0.0,Partially cloudy
2025-05-28,71.78,97.34,86.18,10.9,0.0,0.0,0.0,Clear
2025-05-29,73.76,98.24,87.62,9.9,0.0,0.0,0.0,Clear
2025-05-30,74.66,102.56,90.14,10.9,0.0,0.0,0.0,Clear
2025-05-31,85.28,105.26,95.54,10.3,0.0,0.0,0.0,Partially cloudy
2025-06-01,82.58,98.24,90.5,18.1,0.0,0.0,0.0,Partially cloudy
2025-06-02,71.78,92.66,80.96,44.0,0.0,0.0,0.0,Partially cloudy
2025-06-03,73.94,93.2,81.32,36.8,0.0,0.0,0.0,Partially cloudy
2025-06-04,72.5,93.56,83.48,29.4,0.0,0.0,0.0,Clear
2025-06-05,75.92,91.58,82.4,33.1,0.06,100.0,0.0,"Rain, Partially cloudy"
2025-06-06,71.78,94.46,83.84,30.8,0.0,0.0,0.0,Partially cloudy
2025-06-07,76.46,99.68,89.6,20.2,0.0,0.0,0.0,Clear
2025-06-08,79.7,104.54,93.2,12.5,0.0,0.0,0.0,Clear
2025-06-09,82.22,105.44,95.18,12.0,0.0,0.0,0.0,Clear
2025-06-10,82.58,107.96,96.44,12.6,0.0,0.0,0.0,Clear
2025-06-11,84.56,106.34,97.34,11.1,0.0,0.0,0.0,Clear
2025-06-12,81.86,105.26,94.46,9.5,0.0,0.0,0.0,Clear
2025-06-13,80.06,102.92,92.48,8.2,0.0,0.0,0.0,Clear
2025-06-14,78.98,105.26,94.28,9.2,0.0,0.0,0.0,Clear
2025-06-15,79.7,109.58,96.44,8.7,0.0,0.0,0.0,Clear
2025-06-16,79.16,108.68,96.08,7.3,0.0,0.0,0.0,Clear
2025-06-17,83.66,104.72,95.72,7.8,0.0,0.0,0.0,Clear
2025-06-18,80.78,107.96,96.62,8.0,0.0,0.0,0.0,Clear
2025-06-19,80.42,107.78,96.44,8.9,0.0,0.0,0.0,Clear
2025-06-20,82.22,103.1,93.02,10.5,0.0,0.0,0.0,Clear
2025-06-21,78.62,94.1,86.0,10.6,0.0,0.0,0.0,Clear
2025-06-22,69.08,88.16,78.62,12.6,0.0,0.0,0.0,Clear
2025-06-23,69.62,93.02,82.94,11.6,0.0,0.0,0.0,Clear
2025-06-24,72.14,92.3,84.74,16.1,0.0,0.0,0.0,Clear
2025-06-25,74.3,98.24,87.44,13.8,0.0,0.0,0.0,Clear
2025-06-26,74.48,101.12,89.96,11.7,0.0,0.0,0.0,Clear
2025-06-27,77.72,102.2,91.58,12.5,0.0,0.0,0.0,Clear
2025-06-28,78.44,103.46,93.02,12.8,0.0,0.0,0.0,Clear
2025-06-29,76.82,104.0,92.84,12.3,0.0,0.0,0.0,Clear
2025-06-30,80.96,107.96,96.26,13.2,0.0,0.0,0.0,Clear
2025-07-01,80.24,101.48,92.84,16.5,0.0,0.0,0.0,Partially cloudy
2025-07-02,82.94,92.12,87.26,29.2,0.01,0.0,0.0,Partially cloudy
2025-07-03,76.46,93.92,85.28,36.8,0.09,100.0,0.0,"Rain, Partially cloudy"
2025-07-04,76.64,101.48,90.5,22.9,0.0,0.0,0.0,Clear
2025-07-05,80.06,101.66,91.58,8.6,0.0,0.0,0.0,Clear
2025-07-06,74.48,104.36,91.94,7.7,0.0,0.0,0.0,Clear
2025-07-07,75.92,107.42,94.1,8.0,0.0,0.0,0.0,Clear
2025-07-08,80.78,108.32,96.62,11.2,0.0,0.0,0.0,Clear
2025-07-09,85.46,110.3,99.5,8.8,0.0,0.0,0.0,Clear
2025-07-10,85.82,107.42,98.42,4.8,0.0,0.0,0.0,Clear
2025-07-11,79.88,107.78,96.08,7.2,0.0,0.0,0.0,Clear
2025-07-12,82.04,107.6,96.44,11.4,0.0,0.0,0.0,Clear
2025-07-13,83.12,109.58,97.7,12.6,0.0,0.0,0.0,Clear
2025-07-14,87.8,110.66,99.32,13.8,0.0,0.0,0.0,Clear
2025-07-15,87.08,109.04,98.42,16.4,0.0,0.0,0.0,Clear
2025-07-16,86.0,104.36,95.36,17.8,0.0,0.0,0.0,Clear
2025-07-17,82.22,99.5,91.58,27.8,0.0,0.0,0.0,Partially cloudy
2025-07-18,80.78,96.98,87.98,33.6,0.0,0.0,0.0,Partially cloudy
2025-07-19,80.06,103.82,93.02,22.0,0.0,0.0,0.0,Clear
2025-07-20,80.24,105.08,94.46,12.7,0.0,0.0,0.0,Clear
2025-07-21,86.72,101.66,94.1,16.5,0.0,0.0,0.0,Clear
2025-07-22,82.58,98.6,90.68,14.7,0.0,0.0,0.0,Clear
2025-07-23,77.54,97.52,88.52,11.9,0.0,0.0,0.0,Clear
2025-07-24,74.12,98.6,88.52,7.1,0.0,0.0,0.0,Clear
2025-07-25,71.78,99.14,87.08,7.0,0.0,0.0,0.0,Clear
2025-07-26,72.68,98.78,86.72,11.1,0.0,0.0,0.0,Clear
2025-07-27,72.32,100.76,88.52,10.4,0.0,0.0,0.0,Clear
2025-07-28,75.56,104.36,91.22,8.8,0.0,0.0,0.0,Clear
2025-07-29,77.36,105.62,92.48,8.1,0.0,0.0,0.0,Clear
2025-07-30,77.36,101.66,91.04,9.6,0.0,0.0,0.0,Clear
2025-07-31,78.44,104.36,92.3,9.8,0.0,0.0,0.0,Clear
2025-08-01,75.92,104.72,92.12,9.7,0.0,0.0,0.0,Clear
2025-08-02,76.82,105.44,93.02,8.2,0.0,0.0,0.0,Clear
2025-08-03,76.82,106.52,93.02,6.8,0.0,0.0,0.0,Clear
2025-08-04,83.12,101.84,93.38,8.2,0.0,0.0,0.0,Partially cloudy
2025-08-05,79.88,105.98,94.1,8.5,0.0,0.0,0.0,Clear
2025-08-06,80.24,107.24,95.0,8.9,0.0,0.0,0.0,Clear
2025-08-07,88.16,107.42,97.88,8.9,0.0,0.0,0.0,Clear
2025-08-08,86.0,109.22,97.88,8.1,0.0,0.0,0.0,Clear
2025-08-09,85.28,108.14,98.06,9.4,0.0,0.0,0.0,Clear
2025-08-10,84.56,108.5,96.8,9.3,0.0,0.0,0.0,Clear
2025-08-11,84.02,108.5,97.52,8.3,0.0,0.0,0.0,Clear
2025-08-12,83.48,110.66,98.06,9.9,0.0,0.0,0.0,Clear
2025-08-13,85.82,110.12,98.78,11.2,0.0,0.0,0.0,Clear
2025-08-14,83.3,106.34,95.72,10.7,0.0,0.0,0.0,Clear
2025-08-15,81.14,99.5,91.94,17.2,0.0,0.0,0.0,Clear
2025-08-16,83.3,98.78,91.04,24.2,0.0,0.0,0.0,Partially cloudy
2025-08-17,78.98,100.22,90.86,16.1,0.0,0.0,0.0,Clear
2025-08-18,76.1,102.38,90.68,12.0,0.0,0.0,0.0,Clear
2025-08-19,80.96,105.44,93.92,11.6,0.0,0.0,0.0,Clear
2025-08-20,84.74,106.88,97.16,13.3,0.0,0.0,0.0,Partially cloudy
2025-08-21,87.62,109.4,99.5,13.4,0.0,0.0,0.0,Partially cloudy
2025-08-22,87.44,103.1,96.62,19.0,0.0,0.0,0.0,Partially cloudy
2025-08-23,89.42,104.9,97.7,20.6,0.0,0.0,0.0,Partially cloudy
2025-08-24,87.8,101.48,94.64,23.3,0.01,100.0,0.0,"Rain, Partially cloudy"
2025-08-25,84.2,92.12,88.16,31.4,0.0,0.0,0.0,Partially cloudy
2025-08-26,77.9,89.96,84.02,41.7,0.0,0.0,0.0,Partially cloudy
2025-08-27,74.84,97.16,85.64,32.8,0.0,0.0,0.0,Clear
2025-08-28,78.26,93.38,85.64,22.3,0.0,0.0,0.0,Partially cloudy
2025-08-29,74.48,92.66,84.2,35.9,0.0,0.0,0.0,Clear
2025-08-30,77.9,98.96,88.7,24.8,0.0,0.0,0.0,Clear
2025-08-31,80.78,102.02,92.12,17.6,0.0,0.0,0.0,Clear
2025-09-01,82.22,104.18,93.92,16.9,0.0,0.0,0.0,Clear
2025-09-02,85.28,98.06,90.5,23.3,0.0,0.0,0.0,Partially cloudy
2025-09-03,80.24,96.62,88.34,30.2,0.0,0.0,0.0,Partially cloudy
2025-09-04,80.24,93.56,87.08,36.5,0.03,100.0,0.0,"Rain, Partially cloudy"
2025-09-05,72.68,91.94,82.76,45.9,0.0,0.0,0.0,Clear
2025-09-06,71.96,93.02,82.76,47.8,0.05,100.0,0.0,Rain
2025-09-07,76.82,98.6,88.7,29.4,0.0,0.0,0.0,Clear
2025-09-08,81.32,97.34,89.78,17.5,0.0,0.0,0.0,Clear
2025-09-09,78.26,97.16,87.44,11.6,0.0,0.0,0.0,Clear
2025-09-10,74.48,92.84,83.3,17.0,0.0,0.0,0.0,Clear
2025-09-11,70.7,91.58,80.78,21.3,0.0,0.0,0.0,Clear
2025-09-12,66.74,89.78,79.7,18.3,0.0,0.0,0.0,Clear
2025-09-13,71.78,92.48,82.58,17.1,0.0,0.0,0.0,Clear
2025-09-14,70.34,95.18,83.3,17.1,0.0,0.0,0.0,Clear
2025-09-15,69.98,95.36,83.66,16.2,0.0,0.0,0.0,Clear
2025-09-16,70.88,97.34,84.56,16.1,0.0,0.0,0.0,Clear
2025-09-17,74.66,97.7,86.18,14.2,0.0,0.0,0.0,Clear
2025-09-18,69.26,86.36,77.18,43.4,0.15,100.0,0.0,"Rain, Partially cloudy"
2025-09-19,66.74,83.48,75.38,65.8,0.0,0.0,0.0,Partially cloudy
2025-09-20,69.26,91.58,80.78,44.2,0.0,0.0,0.0,Clear
2025-09-21,70.7,91.58,82.22,28.9,0.0,0.0,0.0,Clear
2025-09-22,70.16,92.12,81.68,28.6,0.0,0.0,0.0,Clear
2025-09-23,71.96,93.2,83.3,20.4,0.0,0.0,0.0,Clear
2025-09-24,71.42,93.74,83.48,17.6,0.0,0.0,0.0,Clear
2025-09-25,74.84,96.44,85.1,22.1,0.0,0.0,0.0,Clear
2025-09-26,73.4,89.96,78.8,35.3,0.01,0.0,0.0,Clear
2025-09-27,67.64,85.28,75.56,44.7,0.01,0.0,0.0,Partially cloudy
2025-09-28,68.54,80.42,73.76,55.3,0.0,0.0,0.0,Partially cloudy
2025-09-29,67.28,84.56,76.46,47.5,0.0,0.0,0.0,Clear
2025-09-30,74.12,89.24,80.6,30.3,0.0,0.0,0.0,Clear
2025-10-01,65.66,87.26,77.54,24.7,0.0,0.0,0.0,Clear
2025-10-02,65.48,91.4,78.62,23.0,0.0,0.0,0.0,Clear
2025-10-03,67.46,84.74,76.82,25.1,0.0,0.0,0.0,Clear
2025-10-04,62.6,79.52,70.52,29.2,0.0,0.0,0.0,Clear
2025-10-05,62.78,79.88,71.6,24.3,0.0,0.0,0.0,Clear
2025-10-06,62.06,82.76,72.86,21.8,0.0,0.0,0.0,Clear
2025-10-07,65.12,83.66,73.76,19.5,0.0,0.0,0.0,Clear
2025-10-08,59.0,88.7,74.48,19.6,0.0,0.0,0.0,Clear
2025-10-09,69.08,84.38,75.02,34.6,0.02,100.0,0.0,"Rain, Partially cloudy"
